"​EEE80020_1_HS2_HAW_1/CL1/01","EEE80020_1_HS2_HAW_1  Design of Smart Power Grids","Classes","Mon","3:30pm","4:30pm","1:00","KORKI Mehdi","CH203","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/07","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Mon","3:30pm","4:30pm","1:00","","BA606","32-37,39‑44​"
"​BUS10015_2_HS2_HAW_1/CL1/04","BUS10015_2_HS2_HAW_1  Creative Mindset and Entrepreneurship","Classes","Mon","3:30pm","5:30pm","2:00","TERZIOVSKI Mile","BA702/BA703","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/12","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Mon","4:30pm","5:30pm","1:00","","BA606","32-37,39‑44​"
"​ADV20005_1_HS2_HAW_1/CL1/03","ADV20005_1_HS2_HAW_1  Creativity and Ideation","Classes","Mon","4:30pm","6:30pm","2:00","TAFFS Philip Geofferey","BA708","32-37,39‑44​"
"​COS30049_1_HS2_HAW_1/WK1/19","COS30049_1_HS2_HAW_1  Computing Technology Innovation Project","Workshops","Mon","4:30pm","6:30pm","2:00","","BA408","32-37,39‑44​"
"​COS60011_1_HS2_HAW_1/WK1/01","COS60011_1_HS2_HAW_1  Technology Design Project","Workshops","Mon","4:30pm","6:30pm","2:00","","BA602","32-37,39‑44​"
"​COS80023_1_HS2_HAW_1/CL1/08","COS80023_1_HS2_HAW_1  Big Data","Classes","Mon","4:30pm","6:30pm","2:00","","BA411","32-37,39‑44​"
"​HRM60013_1_HS2_HAW_1/CL1/01","HRM60013_1_HS2_HAW_1  Employee Relations","Classes","Mon","4:30pm","6:30pm","2:00","","BA608","32-37,39‑44​"
"​INF20029_2_HS2_HAW_1/CL1/03","INF20029_2_HS2_HAW_1  Systems Analysis and Design","Classes","Mon","4:30pm","6:30pm","2:00","LEE Maggie Chi Man","BA605","32-37,39‑44​"
"​MEE40010_1_HS2_HAW_1/CL1/01","MEE40010_1_HS2_HAW_1  Integrated Engineering Design Project","Classes","Mon","4:30pm","6:30pm","2:00","","BA603","32-37,39‑44​"
"​MKT20021_2_HS2_HAW_1/CL1/02","MKT20021_2_HS2_HAW_1  Integrated Marketing Communication","Classes","Mon","4:30pm","6:30pm","2:00","","BA704/BA705","32-37,39‑44​"
"​SWE30009_1_HS2_HAW_1/CL1/11","SWE30009_1_HS2_HAW_1  Software Testing and Reliability","Classes","Mon","5:30pm","6:30pm","1:00","","CH203","32-37,39‑44​"
"​PSC70008_1_HS2_HAW_1/CL1/02","PSC70008_1_HS2_HAW_1  Advanced Counselling","Classes","Mon","5:30pm","8:30pm","3:00","","BA501","32-37,39‑44​"
"​INF80040_3_HS2_HAW_1/CL1/02","INF80040_3_HS2_HAW_1  Predictive Analytics","Classes","Mon","6:30pm","8:30pm","2:00","MOAYEDIKIA Alireza","BA603","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/20","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Tue","8:30am","9:30am","1:00","","BA806","32-37,39‑44​"
"​PSY10009_1_HS2_HAW_1/CL1/01","PSY10009_1_HS2_HAW_1  Methods of Cognitive Neuroscience","Classes","Tue","8:30am","9:30am","1:00","","CH203","32-37,39‑44​"
"​PSY40006_1_HS2_HAW_1/CL1/02","PSY40006_1_HS2_HAW_1  Psychological Assessment","Classes","Tue","8:30am","9:30am","1:00","","BA809","32-37,39‑44​"
"​STA10003_1_HS2_HAW_1/CL1/11","STA10003_1_HS2_HAW_1  Foundations of Statistics","Classes","Tue","8:30am","9:30am","1:00","CHEN Won Sun","BA411","32-37,39‑44​"
"​SWE30009_1_HS2_HAW_1/CL1/12","SWE30009_1_HS2_HAW_1  Software Testing and Reliability","Classes","Tue","8:30am","9:30am","1:00","","BA709","32-37,39‑44​"
"​COM10007_1_HS2_HAW_1/CL1/04","COM10007_1_HS2_HAW_1  Professional Communication Practice","Classes","Tue","8:30am","10:30am","2:00","CENTURION Nagia","BA602","32-37,39‑44​"
"​COS30020_2_HS2_HAW_1/CL1/01","COS30020_2_HS2_HAW_1  Advanced Web Development","Classes","Tue","8:30am","10:30am","2:00","","BA408","32-37,39‑44​"
"​HIS20009_1_HS2_HAW_1/CL1/01","HIS20009_1_HS2_HAW_1  History, Politics and Human Rights","Classes","Tue","8:30am","10:30am","2:00","","BA808","32-37,39‑44​"
"​INF10024_1_HS2_HAW_1/CL1/03","INF10024_1_HS2_HAW_1  Business Digitalisation","Classes","Tue","8:30am","10:30am","2:00","","BA603","32-37,39‑44​"
"​LAW30005_1_HS2_HAW_2/CL1/02","LAW30005_1_HS2_HAW_2  Law of Employment","Classes","Tue","8:30am","10:30am","2:00","","BA605","32-37,39‑44​"
"​MGT30008_1_HS2_HAW_1/CL1/01","MGT30008_1_HS2_HAW_1  Leadership Practice and Skills","Classes","Tue","8:30am","10:30am","2:00","VEGA Yolanda","BA704/BA705","32-37,39‑44​"
"​MTH00005_2_HS2_HAW_1/CL1/01","MTH00005_2_HS2_HAW_1  Applied Engineering Mathematics","Streamed","Tue","8:30am","10:30am","2:00","LEE Alex","BA804","32-37,39‑44​"
"​NTR20002_1_HS2_HAW_1/WK1/03","NTR20002_1_HS2_HAW_1  Nutrition in the Life Course","Workshops","Tue","8:30am","10:30am","2:00","WONG Carrie","BA707","32-37,39‑44​"
"​PSY30001_1_HS2_HAW_1/CL1/02","PSY30001_1_HS2_HAW_1  Psychology of Health","Classes","Tue","8:30am","10:30am","2:00","","BA708","32-37,39‑44​"
"​SPH10011_2_HS2_HAW_1/CL1/01","SPH10011_2_HS2_HAW_1  Introduction to Research in Exercise Science","Streamed","Tue","8:30am","10:30am","2:00","CHONG Mee Chee","BA607","32-37,41‑44​"
"​NPS30004_1_HS2_HAW_1/LA1/02","NPS30004_1_HS2_HAW_1  Grand Challenges in Science","Labs","Tue","8:30am","12:30pm","4:00","","CH107","32-37,39‑44​"
"​AVT20003_1_HS2_HAW_1/CL1/01","AVT20003_1_HS2_HAW_1  Commercial Pilot Licence Theory 2","Classes","Tue","8:30am","4:30pm","8:00","","CAE Australia Flight Training 3","32-37,39‑44​"
"​AVT30003_1_HS2_HAW_1/LE3/01","AVT30003_1_HS2_HAW_1  Air Transport Pilot Licence Theory 1","Lectures","Tue","8:30am","4:30pm","8:00","","CAE Australia Flight Training 1","32-37,39‑44​"
"​PSY10007_1_HS2_HAW_1/CL1/02","PSY10007_1_HS2_HAW_1  Brain and Behaviour","Classes","Tue","9:30am","10:30am","1:00","","BA807","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/09","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Tue","9:30am","10:30am","1:00","","BA608","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/21","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Tue","9:30am","10:30am","1:00","","BA806","32-37,39‑44​"
"​PSY10009_1_HS2_HAW_1/CL1/02","PSY10009_1_HS2_HAW_1  Methods of Cognitive Neuroscience","Classes","Tue","9:30am","10:30am","1:00","","CH203","32-37,39‑44​"
"​PSY40006_1_HS2_HAW_1/CL1/01","PSY40006_1_HS2_HAW_1  Psychological Assessment","Classes","Tue","9:30am","10:30am","1:00","","BA809","32-37,39‑44​"
"​STA10003_1_HS2_HAW_1/CL1/10","STA10003_1_HS2_HAW_1  Foundations of Statistics","Classes","Tue","9:30am","10:30am","1:00","FILONENKO Irina","BA411","32-37,39‑44​"
"​SWE30009_1_HS2_HAW_1/CL1/07","SWE30009_1_HS2_HAW_1  Software Testing and Reliability","Classes","Tue","9:30am","10:30am","1:00","","BA709","32-37,39‑44​"
"​CHE10007_1_HS2_HAW_1/CL1/01","CHE10007_1_HS2_HAW_1  Introduction to Forensic Science","Classes","Tue","10:30am","11:30am","1:00","MAHON Peter","CH203","32-37,39‑44​"
"​PSY10007_1_HS2_HAW_1/CL1/03","PSY10007_1_HS2_HAW_1  Brain and Behaviour","Classes","Tue","10:30am","11:30am","1:00","","BA807","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/14","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Tue","10:30am","11:30am","1:00","","BA608","32-37,39‑44​"
"​COM10007_1_HS2_HAW_1/CL1/03","COM10007_1_HS2_HAW_1  Professional Communication Practice","Classes","Tue","10:30am","12:30pm","2:00","CENTURION Nagia","BA602","32-37,39‑44​"
"​COS10004_1_HS2_HAW_1/CL1/03","COS10004_1_HS2_HAW_1  Computer Systems","Classes","Tue","10:30am","12:30pm","2:00","","BA603","32-37,39‑44​"
"​COS30031_1_HS2_HAW_1/CL1/05","COS30031_1_HS2_HAW_1  Games Programming","Classes","Tue","10:30am","12:30pm","2:00","","BA411","32-37,39‑44​"
"​CVE20003_1_HS2_HAW_1/CL1/02","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Classes","Tue","10:30am","12:30pm","2:00","KALFAT Robin","BA606","32-37,39‑44​"
"​CVE40006_1_HS2_HAW_1/CL1/02","CVE40006_1_HS2_HAW_1  Infrastructure Design Project","Classes","Tue","10:30am","12:30pm","2:00","ABDOUKA Kamiran","BA706","32-37,39‑44​"
"​ENT10005_1_HS2_HAW_1/CL1/02","ENT10005_1_HS2_HAW_1  Ideas, Opportunities and Ventures","Classes","Tue","10:30am","12:30pm","2:00","LE Cong","BA605","32-37,39‑44​"
"​FIN60003_2_HS2_HAW_1/CL1/01","FIN60003_2_HS2_HAW_1  Business Statistical Modelling","Classes","Tue","10:30am","12:30pm","2:00","PALANGKARAYA Alfons","BA802/BA803","32-37,39‑44​"
"​INF10024_1_HS2_HAW_1/CL1/08","INF10024_1_HS2_HAW_1  Business Digitalisation","Classes","Tue","10:30am","12:30pm","2:00","","BA601","32-37,39‑44​"
"​INF20016_2_HS2_HAW_1/CL1/01","INF20016_2_HS2_HAW_1  Big Data Management","Classes","Tue","10:30am","12:30pm","2:00","PRANANTO Adi","BA513","32-37,39‑44​"
"​MDA10008_1_HS2_HAW_1/CL1/01","MDA10008_1_HS2_HAW_1  Global Media Industries","Classes","Tue","10:30am","12:30pm","2:00","FINN Mark","BA507","32-37,39‑44​"
"​MKT10009_2_HS2_HAW_1/CL1/06","MKT10009_2_HS2_HAW_1  Marketing and the Consumer Experience","Classes","Tue","10:30am","12:30pm","2:00","","BA704/BA705","32-37,39‑44​"
"​MTH30003_2_HS2_HAW_1/CL1/01","MTH30003_2_HS2_HAW_1  Numerical and Computational Mathematics","Classes","Tue","10:30am","12:30pm","2:00","","BA408","32-37,39‑44​"
"​NTR20002_1_HS2_HAW_1/WK1/02","NTR20002_1_HS2_HAW_1  Nutrition in the Life Course","Workshops","Tue","10:30am","12:30pm","2:00","WONG Carrie","BA707","32-37,39‑44​"
"​PSY30001_1_HS2_HAW_1/CL1/01","PSY30001_1_HS2_HAW_1  Psychology of Health","Classes","Tue","10:30am","12:30pm","2:00","","BA708","32-37,39‑44​"
"​PSY30012_1_HS2_HAW_1/CL1/01","PSY30012_1_HS2_HAW_1  Psychology of Trauma","Classes","Tue","10:30am","12:30pm","2:00","","BA809","32-37,39‑44​"
"​SOC20003_2_HS2_HAW_1/CL1/02","SOC20003_2_HS2_HAW_1  Technology, Intimacy and Family Life","Classes","Tue","10:30am","12:30pm","2:00","ZIRAKBASH Farnaz","BA808","32-37,39‑44​"
"​SPH10011_2_HS2_HAW_1/CL1/02","SPH10011_2_HS2_HAW_1  Introduction to Research in Exercise Science","Streamed","Tue","10:30am","12:30pm","2:00","CHONG Mee Chee","BA607","32-37,41‑44​"
"​CHE10007_1_HS2_HAW_1/CL1/02","CHE10007_1_HS2_HAW_1  Introduction to Forensic Science","Classes","Tue","11:30am","12:30pm","1:00","MAHON Peter","CH203","32-37,39‑44​"
"​PSY10007_1_HS2_HAW_1/CL1/09","PSY10007_1_HS2_HAW_1  Brain and Behaviour","Classes","Tue","11:30am","12:30pm","1:00","","BA807","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/01","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Tue","11:30am","12:30pm","1:00","","BA608","32-37,39‑44​"
"​PSY40006_1_HS2_HAW_1/CL1/03","PSY40006_1_HS2_HAW_1  Psychological Assessment","Classes","Tue","11:30am","12:30pm","1:00","","BA709","32-37,39‑44​"
"​AVA30010_1_HS2_HAW_1/TU1/01","AVA30010_1_HS2_HAW_1  Leading High Performance Organisations","Tutorials","Tue","12:30pm","1:30pm","1:00","MACLEAN Dirk","BA606","32-37,39‑44​"
"​BIO60003_1_HS2_HAW_1/CL1/01","BIO60003_1_HS2_HAW_1  Concepts of Biotechnology","Classes","Tue","12:30pm","1:30pm","1:00","","BA806","32-37,39‑44​"
"​CHE10007_1_HS2_HAW_1/CL1/04","CHE10007_1_HS2_HAW_1  Introduction to Forensic Science","Classes","Tue","12:30pm","1:30pm","1:00","MAHON Peter","CH203","32-37,39‑44​"
"​MTH10013_1_HS2_HAW_1/CL1/09","MTH10013_1_HS2_HAW_1  Linear Algebra and Applications","Classes","Tue","12:30pm","1:30pm","1:00","","BA602","32-37,39‑44​"
"​NPS10003_1_HS2_HAW_1/CL1/03","NPS10003_1_HS2_HAW_1  Sustainability Challenges in Science","Classes","Tue","12:30pm","1:30pm","1:00","COOK Emily","BA605","32-37,39‑44​"
"​PSY10007_1_HS2_HAW_1/CL1/01","PSY10007_1_HS2_HAW_1  Brain and Behaviour","Classes","Tue","12:30pm","1:30pm","1:00","","BA807","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/06","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Tue","12:30pm","1:30pm","1:00","","BA608","32-37,39‑44​"
"​BUS30032_1_HS2_HAW_1/CL1/04","BUS30032_1_HS2_HAW_1  Business Consulting Project","Streamed","Tue","12:30pm","2:30pm","2:00","","BA801","32-37,39‑43​"
"​COS10004_1_HS2_HAW_1/CL1/04","COS10004_1_HS2_HAW_1  Computer Systems","Classes","Tue","12:30pm","2:30pm","2:00","","BA603","32-37,39‑44​"
"​COS10005_1_HS2_HAW_1/CL1/01","COS10005_1_HS2_HAW_1  Web Development","Classes","Tue","12:30pm","2:30pm","2:00","","BA411","32-37,39‑44​"
"​COS10026_2_HS2_HAW_1/CL1/01","COS10026_2_HS2_HAW_1  Web Technology Project","Classes","Tue","12:30pm","2:30pm","2:00","","BA408","32-37,39‑44​"
"​COS60018_1_HS2_HAW_1/CL1/03","COS60018_1_HS2_HAW_1  Programming Principles and Practices","Classes","Tue","12:30pm","2:30pm","2:00","","BA804","32-37,39‑44​"
"​GAM10002_1_HS2_HAW_1/CL1/03","GAM10002_1_HS2_HAW_1  Principles of Game Design","Classes","Tue","12:30pm","2:30pm","2:00","CRAWFORD Laura","BA809","32-37,39‑44​"
"​HIS10003_1_HS2_HAW_1/CL1/02","HIS10003_1_HS2_HAW_1  Global History","Classes","Tue","12:30pm","2:30pm","2:00","VERACINI Lorenzo","BA709","32-37,39‑44​"
"​INF10024_1_HS2_HAW_1/CL1/04","INF10024_1_HS2_HAW_1  Business Digitalisation","Classes","Tue","12:30pm","2:30pm","2:00","","BA601","32-37,39‑44​"
"​INF20016_2_HS2_HAW_1/CL1/05","INF20016_2_HS2_HAW_1  Big Data Management","Classes","Tue","12:30pm","2:30pm","2:00","","BA513","32-37,39‑44​"
"​MDA10008_1_HS2_HAW_1/CL1/02","MDA10008_1_HS2_HAW_1  Global Media Industries","Classes","Tue","12:30pm","2:30pm","2:00","WATERS Jeffrey","BA507","32-37,39‑44​"
"​NTR20002_1_HS2_HAW_1/WK1/04","NTR20002_1_HS2_HAW_1  Nutrition in the Life Course","Workshops","Tue","12:30pm","2:30pm","2:00","WONG Carrie","BA702/BA703","32-37,39‑44​"
"​POL20020_1_HS2_HAW_1/CL1/01","POL20020_1_HS2_HAW_1  Work in a Globalised World","Classes","Tue","12:30pm","2:30pm","2:00","BATTISTON Simone","BA706","32-37,39‑44​"
"​PSY30001_1_HS2_HAW_1/CL1/03","PSY30001_1_HS2_HAW_1  Psychology of Health","Classes","Tue","12:30pm","2:30pm","2:00","","BA802/BA803","32-37,39‑44​"
"​PSY30012_1_HS2_HAW_1/CL1/02","PSY30012_1_HS2_HAW_1  Psychology of Trauma","Classes","Tue","12:30pm","2:30pm","2:00","","BA805","32-37,39‑44​"
"​CHCDIV002_1_VE38_HAW_2/CL1/01","CHCDIV002_1_VE38_HAW_2  Promote Aboriginal and/or Torres Strait Islander cultural safety","Classes","Tue","12:30pm","3:30pm","3:00","","BA808","32-37​"
"​CHE10007_1_HS2_HAW_1/CL1/05","CHE10007_1_HS2_HAW_1  Introduction to Forensic Science","Classes","Tue","1:30pm","2:30pm","1:00","MAHON Peter","CH203","32-37,39‑44​"
"​MTH10013_1_HS2_HAW_1/CL1/06","MTH10013_1_HS2_HAW_1  Linear Algebra and Applications","Classes","Tue","1:30pm","2:30pm","1:00","","BA605","32-37,39‑44​"
"​PSY10007_1_HS2_HAW_1/CL1/06","PSY10007_1_HS2_HAW_1  Brain and Behaviour","Classes","Tue","1:30pm","2:30pm","1:00","","BA807","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/02","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Tue","1:30pm","2:30pm","1:00","","BA708","32-37,39‑44​"
"​SWE30003_1_HS2_HAW_1/CL1/03","SWE30003_1_HS2_HAW_1  Software Architectures and Design","Classes","Tue","1:30pm","2:30pm","1:00","","BA606","32-37,39‑44​"
"​SPH10011_2_HS2_HAW_1/CL1/03","SPH10011_2_HS2_HAW_1  Introduction to Research in Exercise Science","Streamed","Tue","1:30pm","3:30pm","2:00","CHONG Mee Chee","BA607","32-37,41‑44​"
"​MDA30011_2_HS2_HAW_1/CL1/01","MDA30011_2_HS2_HAW_1  Global Screen Studies: Beyond Hollywood","Classes","Tue","2:30pm","3:30pm","1:00","LATER Naja","BA807","32-37,39‑44​"
"​MTH10013_1_HS2_HAW_1/CL1/02","MTH10013_1_HS2_HAW_1  Linear Algebra and Applications","Classes","Tue","2:30pm","3:30pm","1:00","","BA605","32-37,39‑44​"
"​SWE30003_1_HS2_HAW_1/CL1/04","SWE30003_1_HS2_HAW_1  Software Architectures and Design","Classes","Tue","2:30pm","3:30pm","1:00","","BA708","32-37,39‑44​"
"​BUS10014_2_HS2_HAW_1/CL1/08","BUS10014_2_HS2_HAW_1  Business for Sustainability, Social Change and Impact","Classes","Tue","2:30pm","4:30pm","2:00","","BA801","32-37,39‑44​"
"​COS10004_1_HS2_HAW_1/CL1/01","COS10004_1_HS2_HAW_1  Computer Systems","Classes","Tue","2:30pm","4:30pm","2:00","","BA603","32-37,39‑44​"
"​COS80023_1_HS2_HAW_1/CL1/09","COS80023_1_HS2_HAW_1  Big Data","Classes","Tue","2:30pm","4:30pm","2:00","","BA411","32-37,39‑44​"
"​CVE30005_1_HS2_HAW_1/CL1/02","CVE30005_1_HS2_HAW_1  Cost Engineering Project","Classes","Tue","2:30pm","4:30pm","2:00","","BA601","32-37,39‑44​"
"​ENG10005_1_HS2_HAW_1/CL1/01","ENG10005_1_HS2_HAW_1  Infrastructure and Technology for Community, Culture and Society","Classes","Tue","2:30pm","4:30pm","2:00","GOMAA Mohamed","CH203","32-37,39‑44​"
"​ENG40009_1_HS2_HAW_1/WK1/01","ENG40009_1_HS2_HAW_1  Engineering Technology Project A (Eng/Bus)","Workshops","Tue","2:30pm","4:30pm","2:00","","BA707","32-37,39‑44​"
"​FIN80005_1_HS2_HAW_1/CL1/02","FIN80005_1_HS2_HAW_1  Corporate Financial Management","Classes","Tue","2:30pm","4:30pm","2:00","AHMMOD S M Miraj","BA802/BA803","32-37,39‑44​"
"​GAM10002_1_HS2_HAW_1/CL1/05","GAM10002_1_HS2_HAW_1  Principles of Game Design","Classes","Tue","2:30pm","4:30pm","2:00","CRAWFORD Laura","BA809","32-37,39‑44​"
"​HEA30010_1_HS2_HAW_1/CL1/01","HEA30010_1_HS2_HAW_1  Leadership and Innovation in Health Promotion","Classes","Tue","2:30pm","4:30pm","2:00","KENDAL Yvette","BA606","32-37,39‑44​"
"​INF10024_1_HS2_HAW_1/CL1/05","INF10024_1_HS2_HAW_1  Business Digitalisation","Classes","Tue","2:30pm","4:30pm","2:00","","BA408","32-37,39‑44​"
"​MDA30012_1_HS2_HAW_1/CL1/03","MDA30012_1_HS2_HAW_1  Researching Social Media Publics","Classes","Tue","2:30pm","4:30pm","2:00","MILNE Esther","BA706","32-37,39‑44​"
"​MKT60010_1_HS2_HAW_1/CL1/01","MKT60010_1_HS2_HAW_1  Marketing Management","Classes","Tue","2:30pm","4:30pm","2:00","LECKIE Civilai","BA608","32-37,39‑44​"
"​NTR20002_1_HS2_HAW_1/WK1/01","NTR20002_1_HS2_HAW_1  Nutrition in the Life Course","Workshops","Tue","2:30pm","4:30pm","2:00","WONG Carrie","BA702/BA703","32-37,39‑44​"
"​PSY30012_1_HS2_HAW_1/CL1/05","PSY30012_1_HS2_HAW_1  Psychology of Trauma","Classes","Tue","2:30pm","4:30pm","2:00","","BA805","32-37,39‑44​"
"​ARC80004_3_HS2_HAW_1/ST1/01","ARC80004_3_HS2_HAW_1  Sustainable Construction and Documentation","Studios","Tue","2:30pm","5:30pm","3:00","LAM Mark Huen Choong","BA806","32-37,39‑44​"
"​DDD20004_2_HS2_HAW_1/ST1/03","DDD20004_2_HS2_HAW_1  Contemporary Design Issues","Studios","Tue","2:30pm","5:30pm","3:00","CAIONE Anna","BA804","32-37,39‑44​"
"​INS30004_1_HS2_HAW_1/SE1/01","INS30004_1_HS2_HAW_1  Indigenous Representations","Seminars","Tue","2:30pm","5:30pm","3:00","","BA507","32-37,39‑44​"
"​MDA30011_2_HS2_HAW_1/CL1/02","MDA30011_2_HS2_HAW_1  Global Screen Studies: Beyond Hollywood","Classes","Tue","3:30pm","4:30pm","1:00","LATER Naja","BA602","32-37,39‑44​"
"​MTH00007_1_HS2_HAW_1/CL1/02","MTH00007_1_HS2_HAW_1  Preliminary Mathematics","Classes","Tue","3:30pm","4:30pm","1:00","","BA605","32-37,39‑44​"
"​SWE30003_1_HS2_HAW_1/CL1/05","SWE30003_1_HS2_HAW_1  Software Architectures and Design","Classes","Tue","3:30pm","4:30pm","1:00","","BA708","32-37,39‑44​"
"​PWR10002_1_HS2_HAW_1/WK1/03","PWR10002_1_HS2_HAW_1  Editing for Writers","Workshops","Tue","3:30pm","6:30pm","3:00","ROSS Jacqueline","BA807","32-37,39‑44​"
"​SWE30003_1_HS2_HAW_1/CL1/06","SWE30003_1_HS2_HAW_1  Software Architectures and Design","Classes","Tue","4:30pm","5:30pm","1:00","","BA707","32-37,39‑44​"
"​SWE30009_1_HS2_HAW_1/CL1/03","SWE30009_1_HS2_HAW_1  Software Testing and Reliability","Classes","Tue","4:30pm","5:30pm","1:00","","BA805","32-37,39‑44​"
"​COS30020_2_HS2_HAW_1/CL1/08","COS30020_2_HS2_HAW_1  Advanced Web Development","Classes","Tue","4:30pm","6:30pm","2:00","","BA408","32-37,39‑44​"
"​COS80023_1_HS2_HAW_1/CL1/06","COS80023_1_HS2_HAW_1  Big Data","Classes","Tue","4:30pm","6:30pm","2:00","","BA411","32-37,39‑44​"
"​INF70008_1_HS2_HAW_1/CL1/02","INF70008_1_HS2_HAW_1  Business Analytics and Visualisation","Classes","Tue","4:30pm","6:30pm","2:00","","BA601","32-37,39‑44​"
"​MDA30012_1_HS2_HAW_1/CL1/01","MDA30012_1_HS2_HAW_1  Researching Social Media Publics","Classes","Tue","4:30pm","6:30pm","2:00","MILNE Esther","BA706","32-37,39‑44​"
"​PRM80002_1_HS2_HAW_1/CL1/01","PRM80002_1_HS2_HAW_1  Project Governance and Resource Management","Classes","Tue","4:30pm","6:30pm","2:00","MALIK Muhammad Mohsin","BA608","32-37,39‑44​"
"​SPO20001_2_HS2_HAW_1/CL1/01","SPO20001_2_HS2_HAW_1  Building Sport Brands","Classes","Tue","4:30pm","6:30pm","2:00","","BA605","32-37,39‑44​"
"​LAW10010_1_HS2_HAW_1/CL1/01","LAW10010_1_HS2_HAW_1  Introduction to Australian Law and Statutory Interpretation","Classes","Tue","4:30pm","7:30pm","3:00","","BA704/BA705","32-37,39‑44​"
"​SCM80002_2_HS2_HAW_1/WK1/01","SCM80002_2_HS2_HAW_1  Supply Chain Innovation Project","Workshops","Tue","4:30pm","7:30pm","3:00","","BA802/BA803","32,34,36,39,41,43​"
"​EAT80001_1_HS2_HAW_1/LE1/01","EAT80001_1_HS2_HAW_1  Professional Engineering Entrepreneurship Project","Lectures","Tue","5:30pm","6:30pm","1:00","LIU Guangwei","BA805","32-37,39‑44​"
"​PSC70018_2_HS2_HAW_1/CL1/01","PSC70018_2_HS2_HAW_1  Trauma Loss and Grief Counselling","Classes","Tue","5:30pm","8:30pm","3:00","MACKELPRANG Jessica","BA801","32-37,39‑44​"
